dates,tension,temperature,deltaH
07/07/2021 01:18:22,1.27650195205661,15.006,-0.05
07/07/2021 01:19:22,1.27648575757777,14.997,-0.05
07/07/2021 01:20:22,1.27645336862009,14.979,-0.05
07/07/2021 01:21:22,1.27642457843549,14.963,-0.05
07/07/2021 01:22:22,1.27641558150281,14.958,-0.05
07/07/2021 01:23:22,1.27646416493932,14.985,-0.05
07/07/2021 01:24:22,1.27649655389699,15.003,-0.05
07/07/2021 01:25:22,1.27645696739317,14.981,-0.05
07/07/2021 01:26:22,1.27644617107394,14.975,-0.05
07/07/2021 01:27:22,1.27645156923356,14.978,-0.05
07/07/2021 01:28:22,1.27642637782203,14.964,-0.05
07/07/2021 01:29:22,1.27645696739317,14.981,-0.05
07/07/2021 01:30:22,1.27644617107394,14.975,-0.05
07/07/2021 01:31:22,1.27640838395666,14.954,-0.05
07/07/2021 01:32:22,1.27645156923356,14.978,-0.05
07/07/2021 01:33:22,1.27647136248547,14.989,-0.05
07/07/2021 01:34:22,1.27646236555278,14.984,-0.05
07/07/2021 01:35:22,1.27648035941816,14.994,-0.05
07/07/2021 01:36:22,1.27640838395666,14.954,-0.05
07/07/2021 01:37:22,1.27639938702397,14.949,-0.05
07/07/2021 01:38:22,1.27633820788169,14.915,-0.05
07/07/2021 01:39:22,1.27627342996634,14.879,-0.05
07/07/2021 01:40:22,1.27622664591637,14.853,-0.05
07/07/2021 01:41:22,1.27617626309332,14.825,-0.05
07/07/2021 01:42:22,1.27610968579143,14.788,-0.05
07/07/2021 01:43:22,1.2760844943799,14.774,-0.05
07/07/2021 01:44:22,1.27608989253951,14.777,-0.05
07/07/2021 01:45:22,1.27608989253951,14.777,-0.05
07/07/2021 01:46:22,1.27603591094339,14.747,-0.05
07/07/2021 01:47:22,1.27599632443956,14.725,-0.05
07/07/2021 01:48:22,1.27593694468383,14.692,-0.05
07/07/2021 01:49:22,1.2758829630877,14.662,-0.05
07/07/2021 01:50:22,1.27587036738194,14.655,-0.05
07/07/2021 01:51:22,1.27584517597041,14.641,-0.05
07/07/2021 01:52:22,1.27578939498775,14.61,-0.05
07/07/2021 01:53:22,1.2757246170724,14.574,-0.05
07/07/2021 01:54:22,1.27573541339162,14.58,-0.05
07/07/2021 01:55:22,1.27567783302242,14.548,-0.05
07/07/2021 01:56:22,1.27564904283782,14.532,-0.05
07/07/2021 01:57:22,1.27560045940131,14.505,-0.05
07/07/2021 01:58:22,1.27558246553593,14.495,-0.05
07/07/2021 01:59:22,1.27553928025903,14.471,-0.05
07/07/2021 02:00:22,1.27544391277254,14.418,-0.05
07/07/2021 02:01:22,1.27541512258794,14.402,-0.05
07/07/2021 02:02:22,1.27545470909177,14.424,-0.05
07/07/2021 02:03:22,1.27544391277254,14.418,-0.05
07/07/2021 02:04:22,1.27545290970523,14.423,-0.05
07/07/2021 02:05:22,1.27546010725138,14.427,-0.05
07/07/2021 02:06:22,1.27548529866291,14.441,-0.05
07/07/2021 02:07:22,1.27548529866291,14.441,-0.05
07/07/2021 02:08:22,1.27548529866291,14.441,-0.05
07/07/2021 02:09:22,1.27549249620906,14.445,-0.05
07/07/2021 02:10:22,1.27551228946097,14.456,-0.05
07/07/2021 02:11:22,1.27547990050329,14.438,-0.05
07/07/2021 02:12:22,1.27544211338601,14.417,-0.05
07/07/2021 02:13:22,1.27542052074756,14.405,-0.05
07/07/2021 02:14:22,1.27538993117642,14.388,-0.05
07/07/2021 02:15:22,1.27530715939569,14.342,-0.05
07/07/2021 02:16:22,1.27522078884189,14.294,-0.05
07/07/2021 02:17:22,1.27515061276693,14.255,-0.05
07/07/2021 02:18:22,1.27515241215347,14.256,-0.05
07/07/2021 02:19:22,1.27516140908615,14.261,-0.05
07/07/2021 02:20:22,1.27513621767463,14.247,-0.05
07/07/2021 02:21:22,1.27510922687656,14.232,-0.05
07/07/2021 02:22:22,1.27498686859201,14.164,-0.05
07/07/2021 02:23:22,1.27499226675163,14.167,-0.05
07/07/2021 02:24:22,1.27490769558436,14.12,-0.05
07/07/2021 02:25:22,1.27489689926514,14.114,-0.05
07/07/2021 02:26:22,1.27483032196325,14.077,-0.05
07/07/2021 02:27:22,1.27479973239211,14.06,-0.05
07/07/2021 02:28:22,1.27477094220751,14.044,-0.05
07/07/2021 02:29:22,1.27478713668635,14.053,-0.05
07/07/2021 02:30:22,1.27470616429216,14.008,-0.05
07/07/2021 02:31:22,1.2746215931249,13.961,-0.05
07/07/2021 02:32:22,1.27460359925952,13.951,-0.05
07/07/2021 02:33:22,1.27460539864606,13.952,-0.05
07/07/2021 02:34:22,1.27467557472102,13.991,-0.05
07/07/2021 02:35:22,1.27470616429216,14.008,-0.05
07/07/2021 02:36:22,1.2747079636787,14.009,-0.05
07/07/2021 02:37:22,1.27469716735947,14.003,-0.05
07/07/2021 02:38:22,1.27472415815753,14.018,-0.05
07/07/2021 02:39:22,1.2746647784018,13.985,-0.05
07/07/2021 02:40:22,1.27456041398262,13.927,-0.05
07/07/2021 02:41:22,1.27454961766339,13.921,-0.05
07/07/2021 02:42:22,1.27452262686533,13.906,-0.05
07/07/2021 02:43:22,1.27443265753846,13.856,-0.05
07/07/2021 02:44:22,1.27442006183269,13.849,-0.05
07/07/2021 02:45:22,1.27438227471541,13.828,-0.05
07/07/2021 02:46:22,1.27430310170775,13.784,-0.05
07/07/2021 02:47:22,1.27418974035589,13.721,-0.05
07/07/2021 02:48:22,1.2741663483309,13.708,-0.05
07/07/2021 02:49:22,1.27404399004635,13.64,-0.05
07/07/2021 02:50:22,1.27408717532325,13.664,-0.05
07/07/2021 02:51:22,1.27406378329826,13.651,-0.05
07/07/2021 02:52:22,1.27406378329826,13.651,-0.05
07/07/2021 02:53:22,1.2740080023156,13.62,-0.05
07/07/2021 02:54:22,1.27401340047521,13.623,-0.05
07/07/2021 02:55:22,1.27398640967715,13.608,-0.05
07/07/2021 02:56:22,1.27399720599638,13.614,-0.05
07/07/2021 02:57:22,1.27395941887909,13.593,-0.05
07/07/2021 02:58:22,1.27391983237526,13.571,-0.05
07/07/2021 02:59:22,1.27386045261952,13.538,-0.05
07/07/2021 03:00:22,1.27388204525797,13.55,-0.05
07/07/2021 03:01:22,1.27390003912335,13.56,-0.05
07/07/2021 03:02:22,1.27392523053487,13.574,-0.05
07/07/2021 03:03:22,1.27393242808102,13.578,-0.05
07/07/2021 03:04:22,1.27387664709836,13.547,-0.05
07/07/2021 03:05:22,1.27383885998107,13.526,-0.05
07/07/2021 03:06:22,1.2738928415772,13.556,-0.05
07/07/2021 03:07:22,1.27391083544257,13.566,-0.05
07/07/2021 03:08:22,1.27387664709836,13.547,-0.05
07/07/2021 03:09:22,1.27379747409071,13.503,-0.05
07/07/2021 03:10:22,1.27368951089846,13.443,-0.05
07/07/2021 03:11:22,1.27362833175618,13.409,-0.05
07/07/2021 03:12:22,1.2735905446389,13.388,-0.05
07/07/2021 03:13:22,1.27348618021972,13.33,-0.05
07/07/2021 03:14:22,1.27346818635434,13.32,-0.05
07/07/2021 03:15:22,1.27347898267357,13.326,-0.05
07/07/2021 03:16:22,1.27348438083318,13.329,-0.05
07/07/2021 03:17:22,1.27342140230437,13.294,-0.05
07/07/2021 03:18:22,1.27337101948132,13.266,-0.05
07/07/2021 03:19:22,1.27334942684287,13.254,-0.05
07/07/2021 03:20:22,1.27329724463328,13.225,-0.05
07/07/2021 03:21:22,1.27315689248335,13.147,-0.05
07/07/2021 03:22:22,1.2730345341988,13.079,-0.05
07/07/2021 03:23:22,1.27296615751037,13.041,-0.05
07/07/2021 03:24:22,1.2729049783681,13.007,-0.05
07/07/2021 03:25:22,1.27278262008355,12.939,-0.05
07/07/2021 03:26:22,1.27278262008355,12.939,-0.05
07/07/2021 03:27:22,1.27275203051241,12.922,-0.05
07/07/2021 03:28:22,1.27279161701623,12.944,-0.05
07/07/2021 03:29:22,1.27277182376432,12.933,-0.05
07/07/2021 03:30:22,1.27272324032781,12.906,-0.05
07/07/2021 03:31:22,1.27276642560471,12.93,-0.05
07/07/2021 03:32:22,1.27275023112587,12.921,-0.05
07/07/2021 03:33:22,1.27271244400858,12.9,-0.05
07/07/2021 03:34:22,1.27268185443745,12.883,-0.05
07/07/2021 03:35:22,1.27268545321052,12.885,-0.05
07/07/2021 03:36:22,1.27271244400858,12.9,-0.05
07/07/2021 03:37:22,1.2727178421682,12.903,-0.05
07/07/2021 03:38:22,1.27263686977401,12.858,-0.05
07/07/2021 03:39:22,1.27253070596829,12.799,-0.05
07/07/2021 03:40:22,1.27250911332984,12.787,-0.05
07/07/2021 03:41:22,1.27245513173372,12.757,-0.05
07/07/2021 03:42:22,1.27241734461643,12.736,-0.05
07/07/2021 03:43:22,1.27247312559909,12.767,-0.05
07/07/2021 03:44:22,1.27238675504529,12.719,-0.05
07/07/2021 03:45:22,1.27238675504529,12.719,-0.05
07/07/2021 03:46:22,1.2723345728357,12.69,-0.05
07/07/2021 03:47:22,1.27234536915493,12.696,-0.05
07/07/2021 03:48:22,1.27234356976839,12.695,-0.05
07/07/2021 03:49:22,1.27227339369343,12.656,-0.05
07/07/2021 03:50:22,1.2722338071896,12.634,-0.05
07/07/2021 03:51:22,1.27221221455115,12.622,-0.05
07/07/2021 03:52:22,1.27217802620694,12.603,-0.05
07/07/2021 03:53:22,1.27213664031658,12.58,-0.05
07/07/2021 03:54:22,1.27212944277043,12.576,-0.05
07/07/2021 03:55:22,1.2720034857128,12.506,-0.05
07/07/2021 03:56:22,1.27189012436094,12.443,-0.05
07/07/2021 03:57:22,1.27186313356287,12.428,-0.05
07/07/2021 03:58:22,1.271773164236,12.378,-0.05
07/07/2021 03:59:22,1.2716723985899,12.322,-0.05
07/07/2021 04:00:22,1.2716723985899,12.322,-0.05
07/07/2021 04:01:22,1.27173537711871,12.357,-0.05
07/07/2021 04:02:22,1.27173177834563,12.355,-0.05
07/07/2021 04:03:22,1.27164720717837,12.308,-0.05
07/07/2021 04:04:22,1.27158962680917,12.276,-0.05
07/07/2021 04:05:22,1.27164540779183,12.307,-0.05
07/07/2021 04:06:22,1.27159502496878,12.279,-0.05
07/07/2021 04:07:22,1.27153024705343,12.243,-0.05
07/07/2021 04:08:22,1.27148346300346,12.217,-0.05
07/07/2021 04:09:22,1.27143308018041,12.189,-0.05
07/07/2021 04:10:22,1.27135030839968,12.143,-0.05
07/07/2021 04:11:22,1.27143308018041,12.189,-0.05
07/07/2021 04:12:22,1.27135570655929,12.146,-0.05
07/07/2021 04:13:22,1.27133771269392,12.136,-0.05
07/07/2021 04:14:22,1.27132871576123,12.131,-0.05
07/07/2021 04:15:22,1.27131252128239,12.122,-0.05
07/07/2021 04:16:22,1.27131612005547,12.124,-0.05
07/07/2021 04:17:22,1.27124414459397,12.084,-0.05
07/07/2021 04:18:22,1.27118296545169,12.05,-0.05
07/07/2021 04:19:22,1.27103721514215,11.969,-0.05
07/07/2021 04:20:22,1.27104261330176,11.972,-0.05
07/07/2021 04:21:22,1.27112178630941,12.016,-0.05
07/07/2021 04:22:22,1.27109479551135,12.001,-0.05
07/07/2021 04:23:22,1.27118476483823,12.051,-0.05
07/07/2021 04:24:22,1.2712603390728,12.093,-0.05
07/07/2021 04:25:22,1.27135390717275,12.145,-0.05
07/07/2021 04:26:22,1.27137729919774,12.158,-0.05
07/07/2021 04:27:22,1.2713323145343,12.133,-0.05
07/07/2021 04:28:22,1.27131612005547,12.124,-0.05
07/07/2021 04:29:22,1.27122795011513,12.075,-0.05
07/07/2021 04:30:22,1.27112538508249,12.018,-0.05
07/07/2021 04:31:22,1.27114337894786,12.028,-0.05
07/07/2021 04:32:22,1.27123694704781,12.08,-0.05
07/07/2021 04:33:22,1.27119915993053,12.059,-0.05
07/07/2021 04:34:22,1.27106420594021,11.984,-0.05
07/07/2021 04:35:22,1.27091845563067,11.903,-0.05
07/07/2021 04:36:22,1.27096703906719,11.93,-0.05
07/07/2021 04:37:22,1.27086087526147,11.871,-0.05
07/07/2021 04:38:22,1.27082308814418,11.85,-0.05
07/07/2021 04:39:22,1.27066114335581,11.76,-0.05
07/07/2021 04:40:22,1.27054958139048,11.698,-0.05
07/07/2021 04:41:22,1.27053338691164,11.689,-0.05
07/07/2021 04:42:22,1.27060176360007,11.727,-0.05
07/07/2021 04:43:22,1.27056577586932,11.707,-0.05
07/07/2021 04:44:22,1.27044341758477,11.639,-0.05
07/07/2021 04:45:22,1.27047040838283,11.654,-0.05
07/07/2021 04:46:22,1.27041822617324,11.625,-0.05
07/07/2021 04:47:22,1.27036424457712,11.595,-0.05
07/07/2021 04:48:22,1.27035344825789,11.589,-0.05
07/07/2021 04:49:22,1.2703444513252,11.584,-0.05
07/07/2021 04:50:22,1.27033905316559,11.581,-0.05
07/07/2021 04:51:22,1.27032285868675,11.572,-0.05
07/07/2021 04:52:22,1.27036964273673,11.598,-0.05
07/07/2021 04:53:22,1.27034805009828,11.586,-0.05
07/07/2021 04:54:22,1.270286870956,11.552,-0.05
07/07/2021 04:55:22,1.27017530899068,11.49,-0.05
07/07/2021 04:56:22,1.2702292905868,11.52,-0.05
07/07/2021 04:57:22,1.27020589856181,11.507,-0.05
07/07/2021 04:58:22,1.27015011757915,11.476,-0.05
07/07/2021 04:59:22,1.27006014825227,11.426,-0.05
07/07/2021 05:00:22,1.27008713905034,11.441,-0.05
07/07/2021 05:01:22,1.27009073782341,11.443,-0.05
07/07/2021 05:02:22,1.27005834886574,11.425,-0.05
07/07/2021 05:03:22,1.27008174089073,11.438,-0.05
07/07/2021 05:04:22,1.27005295070612,11.422,-0.05
07/07/2021 05:05:22,1.26995038567349,11.365,-0.05
07/07/2021 05:06:22,1.26995038567349,11.365,-0.05
07/07/2021 05:07:22,1.27001876236191,11.403,-0.05
07/07/2021 05:08:22,1.26992339487542,11.35,-0.05
07/07/2021 05:09:22,1.26992159548889,11.349,-0.05
07/07/2021 05:10:22,1.27006554641189,11.429,-0.05
07/07/2021 05:11:22,1.27006554641189,11.429,-0.05
07/07/2021 05:12:22,1.26997557708501,11.379,-0.05
07/07/2021 05:13:22,1.26993958935426,11.359,-0.05
07/07/2021 05:14:22,1.26995038567349,11.365,-0.05
07/07/2021 05:15:22,1.26988740714467,11.33,-0.05
07/07/2021 05:16:22,1.26983342554855,11.3,-0.05
07/07/2021 05:17:22,1.26978124333896,11.271,-0.05
07/07/2021 05:18:22,1.2696966721717,11.224,-0.05
07/07/2021 05:19:22,1.26964628934864,11.196,-0.05
07/07/2021 05:20:22,1.26965528628133,11.201,-0.05
07/07/2021 05:21:22,1.26966068444094,11.204,-0.05
07/07/2021 05:22:22,1.26963909180249,11.192,-0.05
07/07/2021 05:23:22,1.26961929855058,11.181,-0.05
07/07/2021 05:24:22,1.26962289732366,11.183,-0.05
07/07/2021 05:25:22,1.26956711634099,11.152,-0.05
07/07/2021 05:26:22,1.26965168750826,11.199,-0.05
07/07/2021 05:27:22,1.26963909180249,11.192,-0.05
07/07/2021 05:28:22,1.26964448996211,11.195,-0.05
07/07/2021 05:29:22,1.26965888505441,11.203,-0.05
07/07/2021 05:30:22,1.26963369364288,11.189,-0.05
07/07/2021 05:31:22,1.26962829548327,11.186,-0.05
07/07/2021 05:32:22,1.26959770591213,11.169,-0.05
07/07/2021 05:33:22,1.26951853290448,11.125,-0.05
07/07/2021 05:34:22,1.26948074578719,11.104,-0.05
07/07/2021 05:35:22,1.26946635069489,11.096,-0.05
07/07/2021 05:36:22,1.26941956664492,11.07,-0.05
07/07/2021 05:37:22,1.269399773393,11.059,-0.05
07/07/2021 05:38:22,1.26936558504879,11.04,-0.05
07/07/2021 05:39:22,1.26931880099882,11.014,-0.05
07/07/2021 05:40:22,1.2692990077469,11.003,-0.05
07/07/2021 05:41:22,1.26921443657964,10.956,-0.05
07/07/2021 05:42:22,1.26909567706816,10.89,-0.05
07/07/2021 05:43:22,1.26907048565664,10.876,-0.05
07/07/2021 05:44:22,1.26898951326245,10.831,-0.05
07/07/2021 05:45:22,1.26890854086826,10.786,-0.05
07/07/2021 05:46:22,1.26885455927213,10.756,-0.05
07/07/2021 05:47:22,1.26883476602022,10.745,-0.05
07/07/2021 05:48:22,1.26882217031446,10.738,-0.05
07/07/2021 05:49:22,1.26893373227979,10.8,-0.05
07/07/2021 05:50:22,1.26895532491824,10.812,-0.05
07/07/2021 05:51:22,1.26900210896821,10.838,-0.05
07/07/2021 05:52:22,1.26901830344705,10.847,-0.05
07/07/2021 05:53:22,1.26902190222012,10.849,-0.05
07/07/2021 05:54:22,1.26897871694322,10.825,-0.05
07/07/2021 05:55:22,1.26894812737209,10.808,-0.05
07/07/2021 05:56:22,1.26894992675862,10.809,-0.05
07/07/2021 05:57:22,1.26896432185092,10.817,-0.05
07/07/2021 05:58:22,1.26894272921247,10.805,-0.05
07/07/2021 05:59:22,1.26893193289325,10.799,-0.05
07/07/2021 06:00:22,1.26892653473364,10.796,-0.05
07/07/2021 06:01:22,1.26885455927213,10.756,-0.05
07/07/2021 06:02:22,1.26886535559136,10.762,-0.05
07/07/2021 06:03:22,1.26883476602022,10.745,-0.05
07/07/2021 06:04:22,1.26883476602022,10.745,-0.05
07/07/2021 06:05:22,1.26883476602022,10.745,-0.05
07/07/2021 06:06:22,1.268823969701,10.739,-0.05
07/07/2021 06:07:22,1.26881677215485,10.735,-0.05
07/07/2021 06:08:22,1.26877718565102,10.713,-0.05
07/07/2021 06:09:22,1.26876099117218,10.704,-0.05
07/07/2021 06:10:22,1.26880777522216,10.73,-0.05
07/07/2021 06:11:22,1.26885995743175,10.759,-0.05
07/07/2021 06:12:22,1.26889234638942,10.777,-0.05
07/07/2021 06:13:22,1.26890854086826,10.786,-0.05
07/07/2021 06:14:22,1.26890674148172,10.785,-0.05
07/07/2021 06:15:22,1.26885635865867,10.757,-0.05
07/07/2021 06:16:22,1.2687807844241,10.715,-0.05
07/07/2021 06:17:22,1.27321681258476,10.696,-0.05
